"city","N_sample","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","121","122","123","124","125","126","127","128","129","130","131","132","133","134","135","136","137","138","139","140","141","142","143","144","145","146","147","148","149","150","151","152","153","154","155","156","157","158","159","160","161","162","163","164","165","166","167","168","169","170","171","172","173","174","175","176","177","178","179","180","181","182","183","184","185","186","187","188","189","190","191","192","193","194","195","196","197","198","199","200"
"Anhui_Fuyang","23","0.875704708825728","0.783598433560739","0.866417834585627","0.892655985047897","0.842072966830313","0.850469192485346","0.900494908345156","0.89035483063642","0.600681375856357","0.798366934034842","0.890006493135958","0.805235811075663","0.817682051576686","0.810019093062355","0.892553853424003","0.817676048562999","0.736453790924364","0.816679157243342","0.838723342363419","0.743467232474862","0.407366908980816","0.821505949325688","0.668331254270389","0.826596757901399","0.830638862153439","0.82261870412708","0.923329358583641","0.753812813187247","0.766701023002083","0.77052435416141","0.713834147257887","0.854455963271583","0.839388534706124","0.855299957799597","0.730098739096644","0.723738626204917","0.757243695212413","0.862195027984725","0.765072197863204","0.681719699289319","0.849866015606813","0.818356897644073","0.781946672024283","0.844695627088379","0.822905634957372","0.798318134238861","0.755765364960341","0.84530912677674","0.860074430579248","0.858298057346632","0.897958131166213","0.753588768316468","0.756735803413084","0.80674131051336","0.770297595541526","0.837133766474358","0.884901977220343","0.566883441159008","0.822488127135811","0.786939264807551","0.756925394123362","0.671847416545038","0.876049686558482","0.878385680210776","0.680818993657402","0.895051051335524","0.728190805458172","0.938436205810687","0.772935865274818","0.81700041202287","0.811738880177219","0.783325377427652","0.735598348175278","0.789845346134102","0.826902300615149","0.833867598298484","0.850119231834215","0.771887138480133","0.762533925524946","0.814555432385256","0.833712233139729","0.846198063683269","0.779805205842908","0.830632757930633","0.788108652434211","0.82639494374962","0.828025304665129","0.825552417976355","0.933331769526142","0.739385600570857","0.903456771432736","0.922217286282136","0.793342095979204","0.795014265024065","0.857716285402031","0.718144207077738","0.783750174854413","0.789561155045989","0.888217368339877","0.834527983873445","0.787591399851263","0.831186538404108","0.542809224003733","0.805530842213479","0.823377113567818","0.861803123261778","0.577043382373153","0.836056738146146","0.811283966872924","0.818939435780704","0.868457471371687","0.816912882447771","0.791726161729433","0.849884992144195","0.721157716125232","0.79625253110105","0.901201438947873","0.761766156618097","0.884582058962081","0.668373955241938","0.754651937406823","0.817741671561423","0.792911609139637","0.815166944011054","0.828288326560513","0.892065143582057","0.770648227817998","0.787550255589875","0.750442527159214","0.753439117794156","0.626627869229371","0.793268793204639","0.833018104456566","0.833444705861271","0.903499659140822","0.875828835357596","0.807416309738288","0.906235701682337","0.75822140145843","0.84037927571121","0.853650619024566","0.910363817675802","0.844138919650644","0.74860233339027","0.832847756472617","0.730263188099814","0.873527545799073","0.834173199424346","0.883908370983563","0.758512004141598","0.883802296841341","0.951208361622868","0.845470398899127","0.727138669138293","0.76463429945211","0.875059849352805","0.802244889212621","0.912550670731948","0.775717126004646","0.815533223972864","0.797984333598916","0.725726985221966","0.863776037126011","0.837741143392548","0.816515461512427","0.684798922517352","0.882746858157305","0.813023365347383","0.813687668408284","0.884379508474175","0.896680477365481","0.758567212793603","0.908544325403807","0.897373885572262","0.800575247968772","0.71990029054388","0.870859381655288","0.764320844111117","0.771889076211847","0.755362041433603","0.754098779002222","0.817494509527961","0.840294537656963","0.574547498160805","0.91238391151233","0.851271363846472","0.87614516831713","0.841255837084281","0.797619191893086","0.841516272696785","0.902505707229981","0.742692559526512","0.918825936013733","0.661388157128781","0.805977083232992","0.837521393762131","0.65105125975854","0.83514594550717","0.876281125268797","0.738047871969782"
"Anhui_Huainan","31","0.853022580888774","0.851716699248227","0.835446105730398","0.924164291985844","0.88176519726359","0.80895336758622","0.805868862931693","0.820602492579188","0.705370553833423","0.827392456248307","0.767047946188673","0.797940385307225","0.835891141693416","0.908001112546207","0.915517767618761","0.776639947228691","0.808361639509436","0.832746098307656","0.775417876950177","0.880942775402692","0.760141215687144","0.758992509221926","0.73515637847161","0.709753333831166","0.812894887020648","0.833692360225477","0.795920519912807","0.780503853459216","0.736819730115204","0.877699945075801","0.687060904860256","0.89033919512863","0.81372452827219","0.72795795430419","0.78789616379055","0.882483728393403","0.837147869426643","0.798290167729966","0.906628738189578","0.693564025099312","0.845918358413784","0.552932926868104","0.832614081536309","0.813511447988355","0.916833834954648","0.813357799079964","0.709721481458428","0.815721347699744","0.850131091968228","0.704636125217299","0.793682456986474","0.718845230744313","0.888387382301466","0.79177129298523","0.737533525868931","0.794249139400526","0.936014212427716","0.812790728640917","0.897590397858224","0.7527749931203","0.844439475123231","0.805372256570778","0.680616057342125","0.63053778457981","0.851484579796009","0.795584932538257","0.801052002207504","0.758762981694253","0.76100036562434","0.878556977110439","0.854282835531383","0.764572251673636","0.875407048833382","0.653892338653553","0.870687306472312","0.811313993248355","0.850222093484233","0.862614371722848","0.838393638615156","0.868786906129937","0.837971592068653","0.675413302152588","0.785416785661698","0.711084669064148","0.731592793348638","0.850669002032494","0.877065686797721","0.69985347575326","0.735366258010129","0.905618298809746","0.763620308314388","0.867415113609326","0.645403287834632","0.892839639785845","0.925674480402976","0.690749154221206","0.736029516580785","0.872494946386315","0.752072600024749","0.791314295023858","0.950314459662272","0.731731236009901","0.836135768059712","0.71804372025715","0.875943668407028","0.782348782992223","0.846762698123473","0.914973069691427","0.818016308706797","0.923753124540645","0.893962983642375","0.937325735517869","0.896790524388714","0.824637138201138","0.877995535309314","0.911978515855728","0.836586616362398","0.570966603961531","0.771745182580614","0.885327656249792","0.931420390395299","0.757127697262313","0.894105586657892","0.686615586416222","0.870382745807082","0.892028373138214","0.830465410682982","0.772698916114841","0.909302911066564","0.766898328186486","0.616120957677777","0.694301153896627","0.851233468370563","0.708515812722312","0.81039445853428","0.802707369757798","0.928310102186708","0.92019602263107","0.796776133657003","0.748652591616627","0.908320746025566","0.877027458992285","0.808865405619491","0.667895380129143","0.826153358544517","0.806800895212156","0.937393828786792","0.932865384840716","0.817172449782563","0.725936529552547","0.88780668251177","0.911164411517044","0.802037656009194","0.814746296712306","0.837567055026963","0.71969917026475","0.829159616370341","0.778886181175411","0.862737766034604","0.805816474778504","0.697469501222219","0.797448861137727","0.799884399851481","0.842539742817394","0.757387215480343","0.867030047529306","0.889892530475176","0.913850719763192","0.824263093890995","0.895733099213697","0.814137020460989","0.758161437353284","0.772367072019079","0.846689598299226","0.812911121024407","0.883699685056466","0.719330224125188","0.740213359789568","0.878499901147339","0.878963380559518","0.883332936597052","0.797793962152615","0.748077026242783","0.872180574940513","0.906483875993846","0.768268078269695","0.816349325643724","0.824776499877732","0.850357037446009","0.819203676989869","0.891710650186344","0.777074302656731","0.821729236672036","0.800770248733278","0.852269293398577","0.778922483974449","0.749154561629133","0.786242288706215","0.879717584066025","0.926558604812598"
"Anhui_Liuan","13","0.958247170147114","0.994109580449246","0.992597324323636","0.987231117504372","0.964259452735947","0.970024368732062","0.960626219310937","0.979893692583009","0.931992012117354","0.966252485888853","0.968034434999829","0.937435289767065","0.970789122398403","0.912920839137203","0.872548065017599","0.963040775978172","0.979027734517912","0.982018980376347","0.971087038306664","0.97462211886548","0.884551860158801","0.975374721485247","0.967550275181071","0.934679263987382","0.964323251481168","0.958738241261694","0.944247341592285","0.974081157922156","0.938681911326181","0.995875632739438","0.97945615632366","0.972828860489379","0.964259452735947","0.970475342750077","0.912611575093824","0.989684138498649","0.95427164254267","0.977133159559566","0.964259452735947","0.983180945957038","0.964259452735947","0.937175112769594","0.976012268554271","0.992141109868602","0.927645271008396","0.965925457500154","0.959299258717732","0.958147936518536","0.967045001545668","0.959817453213833","0.98412120049701","0.98284137841239","0.914067922066855","0.959076413785089","0.972907198403215","0.882688214191598","0.94765794405347","0.970695116643703","0.993484967393731","0.906089181663005","0.972063761176011","0.993789786536326","0.955642389933841","0.97646736342197","0.858016098379399","0.981713290075873","0.973438076892608","0.967025077355929","0.94207377037973","0.967706074166378","0.968176577403244","0.962565159569671","0.899474379115234","0.979428616962298","0.974671126715538","0.892952492839108","0.965807700894972","0.95744980546289","0.964259452735947","0.953171069092317","0.930693201932707","0.955897651214296","0.995679632583386","0.9827475176244","0.961527381528878","0.9579348258534","0.990765890425691","0.987995033125111","0.964259452735947","0.971784824707846","0.967300901808675","0.964259452735947","0.950244530137347","0.946044694930382","0.965097855497339","0.946418830364227","0.959060748795915","0.944670373233507","0.930833822537385","0.974826253892212","0.975386611252912","0.955990463642814","0.961446392565768","0.965340621941738","0.945208962987804","0.924145374358895","0.918426109973377","0.959790298345231","0.966852240149366","0.95560988540216","0.99280856386552","0.888779447624256","0.970453510780053","0.967715116418169","0.901311229833723","0.985784102410871","0.970428514130847","0.979937393411031","0.965866484490435","0.96301492335453","0.93038193328047","0.985903201004336","0.944640751240035","0.886808183938217","0.972919721512363","0.957779209896401","0.97109734516365","0.964554834738354","0.894886028987999","0.966589847307981","0.892944395272778","0.962372117162535","0.872589708518575","0.990133693360646","0.984130419850703","0.966447294809032","0.98720094511303","0.987023397433921","0.989629568322014","0.927556941060068","0.977869454958717","0.972515426239319","0.980655580385051","0.928416225234492","0.970900289177295","0.950501197873818","0.969372313001675","0.956619190328265","0.993426354194874","0.97931013200328","0.988682350268931","0.992421976349272","0.978877500798825","0.973337053657936","0.964259452735947","0.972987071932256","0.969715900037195","0.972466061968073","0.950300933812951","0.949207276664885","0.955170926977568","0.934025588254696","0.992827479786031","0.969715900037195","0.947627093564369","0.960637531616299","0.995073952905936","0.969170608904964","0.967618696391592","0.944580807127404","0.974647300800076","0.989284303727935","0.90207417453045","0.982235228673096","0.961433813188508","0.978036615110403","0.971695943619946","0.980359663893213","0.962366957557396","0.948960387797833","0.98928345793582","0.955780279082399","0.973822413700982","0.947244190559354","0.973670739285484","0.974095870002416","0.961248190855133","0.969755916858428","0.97724568166294","0.938681911326181","0.972178326549264","0.971737449710647","0.94917789883707","0.974010592338906","0.989701904085596","0.94384639165774","0.983438187813881","0.959936397896802","0.955885698649943","0.959375772198263"
"Beijing_Beijing","109","0.437842771486253","0.0901304718062807","0.724497824807586","0.165398953441309","0.0556903535136129","0.195782964825647","0.169417215334821","0.357051039427095","-0.0638937179599558","0.188918585433083","0.0274972194528993","0.0217776579331357","0.254297365372954","0.0283318810061023","0.0324999103978883","0.205731174082706","-0.1068529262772","0.195347879650253","0.116194864079565","0.219041208474959","-0.232795260515291","0.263781980896372","0.207564689238425","0.0988713593389741","0.0187300405274106","-0.0385949765406756","0.251321314045866","0.216400069106045","0.252893021270389","0.0816697284414525","0.67308438446864","0.00578732049461992","0.0435183153059562","0.338684216140189","0.125609753576282","0.317064349145119","0.496744830247921","-0.0526125124461845","0.678512705740932","0.333846486918147","0.530295909628816","-0.126853718474785","0.238911455312559","0.129056123615789","-0.074604587668219","0.314405565909942","0.482887259175418","-0.0206759613525899","0.30344701743291","-0.337834464175619","0.0745833916805232","0.413108697929627","0.63957582801518","0.156523406049144","0.161574800140547","0.434179548322817","0.117486932568933","0.658952468277584","0.0670916119938611","0.164325298667372","0.368605702834305","0.170651199983388","-0.113401540799118","0.472735071891604","0.260907764638893","0.424208056115308","0.171616884325089","0.263228477942055","0.445567608714131","0.211074508458159","0.380285828178286","-0.114495045904006","0.384727888760942","0.328865907819581","0.236680273141046","0.233756227268413","0.0710819183603014","-0.0550227109814402","0.177377609448075","0.0394851878661235","0.290044706842327","0.0455960202057742","0.321207532133104","0.155914285961855","-0.179044549951878","0.00563446886579258","0.0863288889074566","0.202078349077903","0.270640062428735","-0.110595452191203","0.127579182736817","0.331990774414344","0.335436093589474","0.242155523981436","0.200346102966267","0.729787362417255","0.0513331457421611","0.485265133681159","0.139377714593098","0.651872250149157","0.165986101395293","0.205508525631286","0.491418519269793","0.18608965485153","0.454720698627342","0.175864219163219","-0.142069641544479","0.436345770756172","0.263019966897951","-0.132159993050348","0.183223779835823","0.284208730087925","0.434378859609071","-0.0860872503479188","0.2155686763204","0.230111974887917","0.421695260556564","0.778932880653541","0.426436880953912","0.329741009157042","0.109963307601741","0.15909228655212","0.00216195832092822","0.0465184496162521","0.127559765933872","0.29069517671821","0.452912095896723","0.0989338613068625","0.0250161824802799","0.337027571494203","0.391116219632213","0.616436019930522","0.383379577866932","0.317006389617583","0.265224658404578","0.458054845532567","0.037984018680072","0.348394582624403","0.598278735831869","0.260409602355448","0.0125132591449975","0.288232500545624","-0.107122772812708","0.0808012308965284","0.205579834444355","-0.046592205249583","0.209499814760802","0.0118453519671014","0.00822986015272762","0.23876457262698","0.0577940757327243","0.152023003003083","0.0887643393997124","0.332784856558195","0.487288948801587","0.43281098874671","0.342239530692571","0.258990196283125","0.0911670722349734","0.391755302424449","0.691146203094134","0.0194086398825581","0.0894223144251707","0.2271117705773","0.455613574174353","0.177652639785391","-0.240172075455794","-0.00769327376088618","0.515787993531063","0.757281213970155","0.0518306816887683","0.689536918499163","0.0663468631024795","0.16632304263455","-0.0235725925079338","0.368492825798223","-0.0241953587319451","-0.162005976856619","0.211765089852644","-0.0451945620149863","0.153807356991558","0.145563735782809","0.63809400983754","0.496732799270869","-0.0985034528469358","-0.142650018132427","0.233793917921392","0.507827077940371","0.516872614575098","-0.132195375911891","0.539947292609976","0.115838905873124","0.370473042155764","0.304014747058494","0.606670426982863","0.274929399421545","-0.138164112691421","0.153673732876862","0.35005482808093","0.220572116338602"
"Fujian_Ningde","22","0.970813560175164","0.950739138835417","0.948483722086261","0.961786617867485","0.959027828027761","0.94914933478848","0.955785483186396","0.959098793303617","0.9606132434672","0.948624588398333","0.961938929983277","0.969764953352759","0.931373204237164","0.954381325034612","0.958014886364219","0.966763075015616","0.93066688102515","0.925308429609915","0.966609448386303","0.968403493005466","0.955304646639772","0.958322964541689","0.965983932835396","0.944865660322761","0.974275742741094","0.977833529301701","0.944994828932172","0.975076840987094","0.939291392504183","0.955922767920975","0.976857438151471","0.96286224969759","0.779649012218564","0.970294376170329","0.958700547067039","0.974560441456261","0.956356701065117","0.969400979614398","0.953166594288018","0.958319895457372","0.967843893450628","0.974738121599573","0.951485344813902","0.971630133079078","0.946247637838699","0.949814139791776","0.877292072583391","0.965510276061286","0.980934229172268","0.969081172434215","0.963769313044793","0.957796481626223","0.971649775752668","0.93139715589021","0.955207564763683","0.966213363489991","0.966183428601405","0.934997188154951","0.94785693355679","0.933793799203872","0.957083934783409","0.950463643124053","0.896078342888454","0.962617890511541","0.963154382379693","0.915620422390403","0.968528300900177","0.912204302247107","0.9600566329683","0.956366201409725","0.9473501238551","0.965314450907415","0.954728769868083","0.967928070337991","0.973653722618046","0.955707418473421","0.967576237086913","0.936118709446839","0.967678095250608","0.967804768438567","0.962187507506245","0.961898452688647","0.9487845655737","0.969408301674292","0.9471642348848","0.966163180862921","0.961421367307453","0.975274934312255","0.963229533464231","0.916447633983508","0.956910601339237","0.955922050380476","0.960526867118015","0.959700984473128","0.964713381192117","0.960427922939859","0.962166277763029","0.367931762107517","0.991809146699708","0.970066215319922","0.950797873987495","0.968070026386592","0.97067589809042","0.968361401618927","0.979137429534877","0.93408196810704","0.965385015564917","0.969017410538994","0.943537361304325","0.945257643601417","0.956659363607317","0.972738023821518","0.960282961286119","0.955027497513449","0.954994446325779","0.951662140669512","0.965187848193305","0.9638515111398","0.952525956188804","0.957505449117183","0.956109419200718","0.955992400704402","0.908069785409678","0.948578373108529","0.956189416030281","0.966122081146923","0.955912307030899","0.907432185193081","0.965213525434135","0.963322769717906","0.952902181513808","0.958766218351517","0.953239169256124","0.95646042479879","0.953639728834923","0.97875365842713","0.956690261693737","0.950612992190732","0.963044719362226","0.95799069412122","0.97418340220692","0.968368454614043","0.9640830727978","0.96195488252586","0.966369987317613","0.950261636992467","0.963156628880293","0.979017200727641","0.927725567321493","0.932460057688057","0.950290185973803","0.958653819247867","0.959101452338919","0.971043012412734","0.950843393526618","0.961423961169153","0.95960060571385","0.982050990708767","0.974029694075785","0.960674230216503","0.972753230887469","0.959284644189193","0.944553862316452","0.94657902575196","0.962316647316862","0.975752143425343","0.95339555626239","0.971620908010793","0.964920091861771","0.9736052124855","0.96512649416708","0.953789048317422","0.967888631779606","0.919785751570951","0.948137430050988","0.960451594956851","0.926526440224675","0.942341154842773","0.949886794843884","0.944280142256696","0.967316916159159","0.841135521614065","0.955204005784979","0.959891685127338","0.945992527608559","0.964390338281335","0.945959667084741","0.935781166541362","0.948148320916724","0.966754488135715","0.9663419715462","0.966838888864984","0.946270625670722","0.957956783704007","0.952091749562225","0.946881594587273","0.961771407718553","0.974971014804551","0.974274090868809","0.950266940498253"
"Fujian_Quanzhou","27","0.591398481746248","0.878867320730642","0.893577104568713","0.837521068959169","0.974104748487811","0.908598889237282","0.948190608401762","0.909331991605383","0.938603232761732","0.903275830525801","0.870711669134837","0.903269446864201","0.786320636562694","0.929557092256619","0.618348434504785","0.786057127050222","0.975257314135079","0.620968477878874","0.947752842808818","0.908777731060938","0.924568101461254","0.875261043700519","0.980466934674285","0.907041862936796","0.709170905711018","0.664569310111477","0.928253268834975","0.923379917371478","0.915079633800457","0.878667260389508","0.912799379587397","0.939042377615107","0.482538517650242","0.919355600195362","0.713122122102699","0.948569863640654","0.9013009629284","0.8037258798969","0.932345819928987","0.90810596194705","0.917475560868282","0.935978569812181","0.953491306836541","0.12032162361601","0.910326983611599","0.965140995131346","0.672778130497416","0.922945404432776","0.909979741954949","0.766538009866167","0.911194924981497","0.866324408455032","0.717341155005391","0.917678808081443","0.33698629137145","0.923888705061859","0.877081997810269","0.955129919164789","0.967095882974651","0.767925484772651","0.691512645196732","0.918283090658995","0.379872501481856","0.686859557282209","0.396539697245802","0.424600721956379","0.892245236299377","0.879663805596958","0.884888708794905","0.530315074131323","0.84061325455842","0.312153385180107","0.892314174509237","0.918245746135859","0.850524709436784","0.877461605620111","0.7352565371503","0.918314681693559","0.903486165018548","0.911266477981728","0.863190542277568","0.910488044792081","0.967200756053864","0.900775379728299","0.883080982518176","0.891067390835877","0.82603051537489","0.881667176844511","0.902339616076391","0.876233273803316","0.896813952658837","0.954642848192218","0.943834723404115","0.911512901982111","0.784775413512912","0.890459949060363","0.841703760037655","0.922430790869746","0.943305877625159","0.96760836305722","0.907522581888631","0.138173644153498","0.900993514928345","0.340029566956347","0.92633615996769","0.538243338117548","0.917138219320116","0.885843765924383","0.898314661781623","0.92959420000248","0.921433112286184","0.736263733677534","0.912736308329551","0.897241780823627","0.744908051153569","0.946417353753757","0.787896805043582","0.927045731820361","0.951913914633954","0.874491099613245","0.950307381413","0.947201768548151","0.934063783018296","0.926926394895454","0.885098131349688","0.92191336784199","0.670306404123501","0.885460054206018","0.911038840061362","0.623689213631585","0.839787293662684","0.78378233280632","0.782562340716163","0.759160452934225","0.978041498666631","0.874877879887965","0.881979944601206","0.885546218435239","0.933408986820829","0.595460398458724","0.449790510535853","0.925896421797717","0.867807044454712","0.863922420252517","0.943512518287969","0.943714922286844","0.870424002516198","0.943236472770832","0.875113922620755","0.937097076099212","0.807729687770897","0.933240284165695","0.868030535304783","0.936577024455891","0.7932717264171","0.910845244932621","0.828915907901395","0.652153484210948","0.856813589382105","0.878277038065965","0.901593987348701","0.873668540018015","0.823915034590751","0.854032784743078","0.879124918261179","0.177440322686852","0.414710717438614","0.650562693187715","0.905615815433647","0.897801882087045","0.919602465773862","0.942027218020742","0.900646599829298","0.927814220118415","0.892146033658639","0.91868085376635","0.749690542439647","0.928039051159315","0.92190885029798","0.927395447160364","0.939038899123721","0.428256299974374","0.949156164620301","0.550273295200421","0.930814248400962","0.617023315686182","0.945201940557243","0.900974746297384","0.912496659677844","0.85890409970969","0.937474989906988","0.894374732676792","0.924673696958585","0.86250603553023","0.931228194039411","0.343127848444298","0.883488449156738","0.86112569458558","0.944083029510301","0.932518075933022"
"Gansu_Lanzhou","24","0.92002441944454","0.972766909492646","0.956925626521836","0.972233781712012","0.977624489427664","0.975527846815516","0.974766022204276","0.965384730814474","0.975605934571346","0.899468512333776","0.957961914308969","0.934869193085486","0.910317741875709","0.979949147058723","0.975709861226326","0.97290185332309","0.963397527223946","0.9319392255741","0.981381960801187","0.985088228320341","0.976571624125892","0.997881395187609","0.987910111841383","0.991107312010199","0.976137817924031","0.983508337032027","0.964570950361721","0.947659176237731","0.953083898119879","0.99147776544205","0.989642681511201","0.975565527497395","0.976261833175196","0.971195354031056","0.980489323539557","0.978571653021698","0.99529032005773","0.981454750645252","0.973021391650858","0.987689927009321","0.974692598123501","0.960555396627472","0.986216737525013","0.994402592137067","0.982263121033932","0.997056454624209","0.976893446923144","0.993668590905392","0.978365861871694","0.992138050683438","0.964397239351612","0.940928315684352","0.978516467521092","0.964283486041573","0.97564368823957","0.942038022134092","0.997526493803423","0.974976121236499","0.976734479251156","0.973621685788937","0.993351341022854","0.997018311233755","0.987932620873281","0.962332838678224","0.983707839358145","0.977583745782272","0.971673260236384","0.978268234225416","0.969690643811392","0.97807000137926","0.985792783700378","0.975609320974174","0.962823401725591","0.972754040776507","0.995483997808543","0.978920076358817","0.98004881890525","0.973246383657153","0.956571167900627","0.972461534572341","0.976189296000814","0.949436578654133","0.985201963032281","0.960797327340473","0.976457021756758","0.992094118293003","0.992242099015662","0.975083494153727","0.98830579029791","0.976200724832012","0.975517096574285","0.985044449503917","0.989132087883344","0.975319572305585","0.955367102807381","0.961207474309707","0.898641611585692","0.985359006563023","0.995805611941426","0.977605057879736","0.960873961492559","0.977956038929043","0.976037255308748","0.963617963189816","0.769583472851192","0.98642174915409","0.974761391548171","0.971530699298418","0.975583440791395","0.938830507990778","0.978028926872101","0.968855197608472","0.981697704400505","0.967321426888265","0.941373754634447","0.982178260466809","0.963082174846577","0.993313589940079","0.938114203039508","0.867227763684569","0.977272278004208","0.974671007638998","0.99590184238319","0.976695461937669","0.975805135332083","0.979712683791713","0.976608193133274","0.972711550909995","0.981158648306924","0.923501227964084","0.977827868197623","0.964417929446474","0.989489460196612","0.979150980583248","0.975394014563196","0.99745267469376","0.993351440148386","0.975807736842496","0.975757296556478","0.96809514980814","0.976510128507015","0.999601054842097","0.998922900812995","0.996956662956711","0.971735744366431","0.99021999953047","0.97524048234685","0.980867249848122","0.981823703286297","0.980756625697882","0.965429783857977","0.973944389301879","0.980728831107461","0.997938369812157","0.978123168876276","0.976363652089607","0.970277764423331","0.982999763265878","0.987275918239263","0.974598363890868","0.973236740455446","0.962172895514656","0.995720501727019","0.902140815666981","0.997076977896702","0.982654700041661","0.96749452342671","0.992162916005008","0.964124316630824","0.978313982453814","0.96233895113336","0.982597902991642","0.980416042851114","0.984706169967141","0.966656711235999","0.976580266093909","0.967895978072185","0.972033683984278","0.984871337285049","0.972720174712197","0.973946479365874","0.975538910145634","0.970390326778653","0.990599249537713","0.971971572003624","0.968290342182635","0.965599269345424","0.971809690654476","0.98034328704651","0.99477738301585","0.981902521087981","0.965882059023974","0.980999447473528","0.978084033538869","0.980912126431125","0.988214383001053","0.961760299636149","0.97703399044248","0.97433217585305","0.983408373590094"
"Guangdong_Dongguan","44","0.625039111679896","0.689660927506795","0.687144350944199","0.721619843936343","0.486788233083676","0.767452777430922","0.423351388835003","0.794530487782419","0.698426427580291","0.638278742226983","0.602405131266684","0.592435570384204","0.666916166714228","0.80945220155849","0.151969491357349","0.472117290142351","0.510565953534578","0.551242409978183","0.744554533953351","0.719322274332027","0.5711683167973","0.534783531214265","0.69545932787122","0.485297066867408","0.581225620005632","0.624281290233681","0.597759945865157","0.344955605541929","0.559575229227511","0.602185151828343","0.580383624204418","0.735598063762059","0.694735619416237","0.823164535965982","0.432647684776679","0.782642820735681","0.598136948243292","0.626897001026431","0.784744076720195","0.591077748631783","0.452020710560936","0.450426988965987","0.577549057461902","0.413033374544482","0.689680289414444","0.523681629282311","0.760278910487213","0.618114133860056","0.61683050050864","0.352513951679648","0.770816095398272","0.728731757013357","0.738227808502867","0.7633355295079","0.753239935069895","0.608953691689825","0.626136174884405","0.804773547948734","0.713882226132233","0.667591621139945","0.412107662521952","0.566227650011661","0.0452662579649455","0.706871315188366","0.273126682974461","0.633797071363866","0.802116648845058","0.278962889814444","0.540249762189316","0.655651865331019","0.621017246782778","0.626598695846528","0.633428604756003","0.802012261019715","0.469364527525292","0.604781972019558","0.73568550865481","0.630218761654572","0.69920055967258","0.602737545883131","0.713500002393019","0.688565031057343","0.756794759277851","0.766830132231763","0.611184962784391","0.366120930233344","0.648635805560707","0.5475877902153","0.770788064298813","0.500626250683671","0.669263489639575","0.62406450399285","0.666971299601445","0.760541572770406","0.515350356690893","0.722398387584281","0.816897807548892","0.648679177345982","0.706015004747012","0.624463027396526","0.60062690871255","0.645815653437702","0.633150289395184","0.706945871834815","0.646044790943707","0.629167014172367","0.46869918237417","0.644601453979406","0.698216139268105","0.734438168353925","0.664905455810528","0.697512339653812","0.247241931813008","0.743023878446771","0.473358456374036","0.725600612381012","0.768497026093221","0.700845196971065","0.526848490093987","0.515782595203293","0.763848458966641","0.725521458639639","0.842962047966691","0.672903434374403","0.397625722289253","0.626269577684891","0.760629043035693","0.668616398700384","0.688866569116331","0.864545108617193","0.705251504116505","0.712251775512989","0.804009011440527","0.684068978911823","0.0313463034019109","0.74194543635814","0.539758316809047","0.33003287367075","0.776185471523666","0.547046209046798","0.658247853805499","0.535876681126927","0.834301422507261","0.76535385110339","0.557202278101303","0.457167695123865","0.369996946988067","0.730868572422966","0.615453872881107","0.62947377891901","0.784518976343789","0.657967704643895","0.665825687550057","0.727105732508987","0.585425906258121","0.421039681655971","0.621574449399768","0.688505748905076","0.71130438171169","0.801233271444798","0.585246131456661","0.772484930887317","0.539131158486054","0.721307780208115","0.58427217249781","0.75234203591214","0.756107835746437","0.637864183961179","0.748903859980317","0.544482722472634","0.824286791081733","0.297067124637315","-0.34995497813974","0.582870259663618","0.576950104020053","0.548528699363825","0.680814035612286","0.72373122060591","0.739181174890911","0.784626526257517","0.758953877085708","0.55524245586203","0.678753356711392","0.551778357337781","0.65601725221909","0.694561901226518","0.615571773136503","0.581786300969387","0.743438009694277","0.501043708162535","0.710566934150588","0.626432629691648","0.78730165153032","0.657097522869835","0.802092286730996","0.662417135194627","0.820876373760105","0.828080065061718","0.636127038122938","0.54412347921957"
